synset:jet_plane.n.01	synset:afterburner.n.01	-1.7571964152682806	

synset:saddle.n.01	synset:saddlebow.n.01	2.0481486076187254	*

synset:lens_hood.n.01	synset:photographic_camera.n.01	-5.490129199150412	

synset:underworld.n.02	synset:styx.n.01	2.4876006801609565	*

synset:spleen.n.01	synset:t_lymphocyte.n.01	-1.2628297326740654	

synset:ghetto_blaster.n.01	synset:amplifier.n.01	-10.064535773641284	

synset:protective_covering.n.01	synset:hood_ornament.n.01	-6.379251452486144	

synset:magazine.n.01	synset:feature_article.n.01	0.14492281558510378	*

synset:nippon.n.01	synset:nagoya.n.01	9.19314476208922	*
synset:nippon.n.01	synset:nagano.n.01	9.19314476208922	*
synset:nippon.n.01	synset:yokohama.n.01	7.528606140931479	*
synset:nippon.n.01	synset:nagasaki.n.01	7.528606140931479	*
synset:nippon.n.01	synset:kobe.n.01	7.528606140931479	
synset:nippon.n.01	synset:red_china.n.01	-21.65888423703567	

synset:checkerboard.n.01	synset:square.n.07	0.7968488442391602	*

synset:personality.n.01	synset:space.n.01	13.542606659868346	
synset:personality.n.01	synset:nature.n.04	7.877950791119474	*

synset:tyan_shan.n.01	synset:nanning.n.01	-13.263049936906745	

synset:shaft.n.12	synset:bird.n.01	-7.267605556681226	

synset:sotho.n.01	synset:south_west_africa.n.01	-9.388861696603545	

synset:medallist.n.02	synset:links_course.n.01	0.02986226150749094	

synset:porcupine.n.01	synset:quill.n.02	1.8411366676924306	*

synset:tx.n.01	synset:sierra_nevada_mountains.n.01	6.405886685480818	
synset:tx.n.01	synset:dallas.n.01	4.968697015113666	*
synset:tx.n.01	synset:odessa.n.02	4.968697015113666	*
synset:tx.n.01	synset:llano_estacado.n.01	-2.6481514737313243	*

synset:spreadhead.n.01	synset:show.v.05	1.5487328061622971	

synset:layer.n.02	synset:gulf.n.01	-11.293884110368667	

synset:new_zealand_islands.n.01	synset:republic_of_mauritius.n.01	-3.0398563171234	

synset:sideboard.n.03	synset:shelf.n.01	23.02277628274961	*

synset:uprise.v.06	synset:angle.n.01	-21.580958198771754	

synset:cowl.v.01	synset:bomber.n.01	-0.0748651879695172	

synset:ally.n.01	synset:the_three_estates.n.01	-9.769059241146488	

synset:state.n.07	synset:nobleman.n.01	-0.9081680784604398	
synset:state.n.07	synset:land.n.03	-3.8963341801882643	*

synset:cylinder.n.02	synset:clinch.n.03	-6.157947605046773	

synset:ky.n.01	synset:tennessee_river.n.01	9.680345054125624	*

synset:bhutani.n.01	synset:hindu_kush_mountains.n.01	-6.494963337611833	

synset:draughts.n.01	synset:checkerboard.n.01	4.586812039594369	*

synset:arlington.n.01	synset:urban_center.n.01	-8.450811810614324	

synset:esquire.n.02	synset:long_hundredweight.n.01	0.0	

synset:panzer.n.01	synset:tank.n.01	-10.897123530280048	

synset:bengali.n.01	synset:ghent.n.01	-2.73239812929115	

synset:screw.n.04	synset:tether.n.01	-3.797791833400177	

synset:tack.v.01	synset:hold.n.08	-3.465002730698976	

synset:pacific_ocean.n.01	synset:puget_sound.n.01	16.11296030558128	*
synset:pacific_ocean.n.01	synset:bahrein_island.n.01	-7.055362379435357	

synset:pull_together.v.01	synset:clam.n.03	-5.458491688259089	

synset:united_kingdom_of_great_britain_and_northern_ireland.n.01	synset:ton.n.02	0.30350831964225417	
synset:united_kingdom_of_great_britain_and_northern_ireland.n.01	synset:nut.n.04	0.0	
synset:united_kingdom_of_great_britain_and_northern_ireland.n.01	synset:river.n.01	-8.355431781669317	

synset:passport.n.02	synset:visa.n.01	4.06843049558433	*

synset:field_of_honor.n.02	synset:front_line.n.01	2.0223617142985764	*

synset:nubia.n.01	synset:roman_empire.n.01	-4.4254866215513085	

synset:diameter.n.01	synset:diameter.n.01	-12.017007647066334	

synset:macon.n.01	synset:urban_center.n.01	-8.450811810614324	

synset:el_paso.n.01	synset:chula_vista.n.01	-14.526864179936313	

synset:esther.n.02	synset:book.n.10	-17.706748013440745	

synset:continent.n.01	synset:madagascar.n.02	-3.5262032917061075	

synset:stylostixis.n.01	synset:treatment.n.01	-13.77824574884626	

synset:watercraft.n.02	synset:rudder.n.02	4.699478761241142	*

synset:venous_sinus.n.01	synset:midriff.n.02	0.07515836432587308	

synset:villa.n.02	synset:house.n.01	-5.535666840860092	

synset:vigna_unguiculata.n.01	synset:cowpea.n.03	-0.5632831681324314	*

synset:usmc.n.01	synset:office.n.02	-39.53183389083072	

synset:rima_oris.n.01	synset:buccal_cavity.n.01	7.7849763149796996	*
synset:rima_oris.n.01	synset:salivary_gland.n.01	1.542823573761273	*

synset:european.n.01	synset:urban_center.n.01	-0.05691308792793413	

synset:passageway.n.02	synset:process.n.05	-3.876027639607612	

synset:plant_life.n.01	synset:hood.n.02	3.132175054576594	*

synset:neckband.n.02	synset:facing.n.01	-0.007415070587175462	*

synset:nj.n.01	synset:paterson.n.02	4.968697015113666	*
synset:nj.n.01	synset:princeton.n.01	4.62477385381847	*

synset:panax_schinseng.n.01	synset:ginseng.n.01	1.2023878337297131	*

synset:sonar.n.01	synset:monitoring_device.n.01	-3.4314971295109777	

synset:brassard.n.01	synset:plate_armour.n.01	-30.16703614886584	

synset:khabarovsk.n.02	synset:dnieper_river.n.01	-21.775074979371418	

synset:arabian_peninsula.n.01	synset:sultanate_of_oman.n.01	19.132851581868163	*
synset:arabian_peninsula.n.01	synset:hijaz.n.01	10.136108471719497	*
synset:arabian_peninsula.n.01	synset:united_arab_emirates.n.01	5.197539729269837	*
synset:arabian_peninsula.n.01	synset:uygur.n.01	-4.481333925890862	

synset:makalu.n.01	synset:nuptse.n.01	-12.103014753090578	

synset:fleet.n.02	synset:warning_device.n.01	3.291918592389986	

synset:verse_form.n.01	synset:rhythmic_pattern.n.01	10.303746548754006	*
synset:verse_form.n.01	synset:rime.n.02	2.1139585598704658	*
synset:verse_form.n.01	synset:verse_line.n.01	-2.376647794483959	*

synset:plum_tree.n.01	synset:plum.n.02	7.136205325224865	*

synset:racing_car.n.01	synset:cockpit.n.03	2.15204356474537	*

synset:mediterranean_sea.n.01	synset:aegean_sea.n.01	4.214834341628671	*

synset:electric_fan.n.01	synset:electric_motor.n.01	-1.908034695883134	*

synset:seat.n.03	synset:seat.n.04	6.875292332579045	*
synset:seat.n.03	synset:car_seat.n.01	-1.0075232927511026	

synset:hellenic_republic.n.01	synset:mytilene.n.01	24.784547196427667	*
synset:hellenic_republic.n.01	synset:thessaloniki.n.01	2.7384505589191335	*
synset:hellenic_republic.n.01	synset:korinthos.n.01	2.7384505589191335	*
synset:hellenic_republic.n.01	synset:epirus.n.01	0.5206155047511944	*
synset:hellenic_republic.n.01	synset:saronic_gulf.n.01	0.2755996825842204	*

synset:shore.n.01	synset:range_of_mountains.n.01	-12.895827539496937	

synset:train.n.01	synset:steam_boiler.n.01	0.22587766972215365	

synset:tank.n.01	synset:cannon.n.02	3.0318405692047437	*
synset:tank.n.01	synset:turret.n.02	1.243501213898327	*

synset:luta.n.01	synset:port_arthur.n.01	6.524942347310868	*
synset:luta.n.01	synset:great_wall_of_china.n.01	-4.705544410971479	

synset:action_mechanism.n.01	synset:cooling_system.n.02	13.579783948009233	

synset:ocean.n.01	synset:atlantic_ocean.n.01	-3.8466109745449737	
synset:ocean.n.01	synset:svalbard.n.01	-7.928925025560477	

synset:december.n.01	synset:yuletide.n.01	-4.012356009489028	*

synset:gigabyte.n.02	synset:gigabyte.n.02	-12.516083818454575	

synset:berry.n.02	synset:berry.n.01	-6.826712110850865	*

synset:roleplay.v.01	synset:piece_of_music.n.01	-9.489504908809158	

synset:nutrition.n.03	synset:anatomical.a.01	-2.9048620356213646	

synset:christianity.n.02	synset:church.n.01	-0.11382617585586827	*

synset:new_testament.n.01	synset:book.n.10	6.969460409793674	
synset:new_testament.n.01	synset:ecclesiastes.n.01	2.608949187545507	

